117.674,937,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
115.6725,899,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
113.617,861,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
111.7115,823,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
109.67,785,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
107.805,747,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
105.937,709,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
103.996,671,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
102.069,633,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
99.9965,595,3300,0,0.85061,0,0,0.028713,0.014477,0,0.048283
121.385,1164,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
117.945,1126,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
107.9745,1088,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
101.399,1050,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
95.395,1013,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
89.624,975,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
85.14,937,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
80.462,899,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
76.63,861,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
73.443,823,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
69.828,785,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
68.252,747,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
66.76,709,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
65.1425,671,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
63.458,633,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
61.8505,595,810,0,0.85061,0,0,0.028713,0.014477,0,0.048283
153.0735,1164,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
149.207,1126,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
140.608,1088,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
133.025,1050,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
126.979,1013,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
121.865,975,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
120.025,937,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
118.299,899,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
116.5715,861,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
114.7835,823,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
112.9405,785,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
111.126,747,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
109.3525,709,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
107.672,671,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
105.9335,633,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
104.252,595,4005,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
146.229,1164,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
143.5265,1126,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
133.8795,1088,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
126.702,1050,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
121.534,1013,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
116.9545,975,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
115.193,937,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
113.382,899,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
111.7055,861,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
109.9775,823,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
108.12,785,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
106.4525,747,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
104.647,709,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
102.977,671,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
101.2845,633,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
99.5505,595,3505,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
146.7685,1164,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
141.83,1126,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
133.364,1088,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
125.685,1050,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
120.358,1013,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
115.442,975,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
113.532,937,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
111.8355,899,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
109.973,861,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
108.228,823,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
106.335,785,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
104.4655,747,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
102.7605,709,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
100.999,671,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
99.1845,633,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
97.42,595,3300,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
115.769,1164,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
112.245,1126,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
102.262,1088,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
95.485,1050,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
90.147,1013,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
84.6575,975,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
79.692,937,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
75.927,899,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
72.246,861,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
69.256,823,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
65.863,785,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
64.432,747,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
62.994,709,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
61.5145,671,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
60.05,633,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
58.4925,595,810,0,0.94317,0,0,0.028991,0.002032,0,0.0067769
182.633,1164,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
178.848,1126,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
169.041,1088,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
160.1735,1050,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
153.489,1013,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
147.7605,975,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
145.0995,937,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
142.396,899,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
139.8195,861,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
137.1745,823,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
134.0345,785,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
131.4015,747,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
128.65,709,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
126.0615,671,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
123.4065,633,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
122.054,595,4005,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
167.354,1164,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
164.7665,1126,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
156.884,1088,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
151.6225,1050,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
147.0925,1013,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
142.6705,975,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
140.145,937,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
137.434,899,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
134.782,861,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
132.231,823,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
129.5315,785,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
127.0125,747,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
124.23,709,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
121.61,671,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
118.8955,633,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
117.369,595,3505,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
163.2605,1164,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
160.249,1126,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
152.0595,1088,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
146.3985,1050,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
142.383,1013,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
138.876,975,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
138.121,937,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
135.522,899,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
132.924,861,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
130.1535,823,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
127.522,785,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
124.899,747,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
122.162,709,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
119.427,671,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
116.656,633,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
115.123,595,3300,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
88.2,1164,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
86.151,1126,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
80.452,1088,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
77.013,1050,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
73.8005,1013,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
70.788,975,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
68.0585,937,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
66.108,899,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
64.179,861,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
62.8615,823,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
61.1755,785,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
60.762,747,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
60.281,709,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
59.812,671,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
59.2805,633,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
58.797,595,810,0.0081724,0.10624,0,0,0.043291,0.1961,0,0.65404
195.665,1164,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
191.653,1126,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
180.6205,1088,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
170.671,1050,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
162.68,1013,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
156.2405,975,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
153.2605,937,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
150.349,899,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
147.447,861,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
144.4355,823,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
141.316,785,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
138.344,747,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
135.229,709,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
132.137,671,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
129.1495,633,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
127.2785,595,4005,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
178.3625,1164,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
175.541,1126,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
167.0455,1088,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
160.606,1050,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
156.2715,1013,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
151.31,975,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
148.445,937,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
145.2435,899,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
142.443,861,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
139.473,823,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
136.3485,785,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
133.391,747,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
130.201,709,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
127.23,671,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
124.182,633,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
122.459,595,3505,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
173.702,1164,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
170.454,1126,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
161.7085,1088,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
155.0455,1050,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
150.7735,1013,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
147.248,975,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
146.5,937,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
143.508,899,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
140.527,861,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
137.48,823,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
134.36,785,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
131.35,747,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
128.1445,709,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
125.218,671,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
122.032,633,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
120.273,595,3300,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
90.862,1164,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
88.798,1126,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
82.914,1088,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
79.201,1050,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
75.952,1013,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
72.884,975,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
70.106,937,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
68.013,899,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
66.006,861,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
64.564,823,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
62.7655,785,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
62.37,747,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
61.841,709,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
61.36,671,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
60.8365,633,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
60.41,595,810,0.12,0.1125,0,0,0.056556,0.19859,0,0.66234
228.2605,1164,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
223.0655,1126,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
208.637,1088,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
195.7265,1050,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
185.807,1013,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
177.446,975,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
173.4855,937,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
170.1485,899,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
166.3725,861,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
162.7475,823,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
159.149,785,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
155.572,747,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
151.7805,709,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
148.1355,671,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
144.2235,633,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
140.685,595,4005,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
221.2415,1164,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
215.9115,1126,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
200.7435,1088,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
188.9605,1050,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
180.2415,1013,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
173.0685,975,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
168.854,937,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
165.713,899,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
161.713,861,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
157.8595,823,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
154.4655,785,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
150.8005,747,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
147.059,709,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
143.353,671,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
139.628,633,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
135.903,595,3505,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
219.7915,1164,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
214.0665,1126,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
198.9865,1088,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
187.2065,1050,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
178.7,1013,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
171.004,975,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
167.3405,937,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
163.672,899,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
159.946,861,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
155.94,823,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
152.466,785,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
148.657,747,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
144.922,709,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
141.0415,671,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
137.566,633,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
133.847,595,3300,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
105.982,1164,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
103.5075,1126,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
96.749,1088,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
92.402,1050,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
88.585,1013,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
84.859,975,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
82.1515,937,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
79.021,899,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
76.676,861,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
74.976,823,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
72.784,785,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
72.3545,747,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
71.735,709,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
71.266,671,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
70.785,633,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
70.307,595,810,0.59766,0.088716,0,0,0.053834,0.15345,0,0.51179
210.425,1164,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
205.515,1126,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
192.309,1088,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
180.641,1050,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
171.446,1013,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
163.7355,975,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
160.606,937,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
157.2275,899,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
154.035,861,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
150.8785,823,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
147.7745,785,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
144.4645,747,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
141.197,709,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
137.878,671,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
134.562,633,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
131.36,595,4005,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
204.56,1164,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
199.4455,1126,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
185.3335,1088,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
174.236,1050,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
165.74,1013,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
158.995,975,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
155.242,937,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
152.079,899,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
149.1735,861,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
146.1015,823,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
142.8195,785,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
139.555,747,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
136.4275,709,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
133.097,671,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
130.091,633,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
126.771,595,3505,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
204.478,1164,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
198.034,1126,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
184.4015,1088,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
172.9915,1050,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
164.803,1013,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
157.417,975,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
153.746,937,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
150.426,899,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
147.419,861,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
144.5385,823,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
141.2505,785,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
138.1405,747,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
134.904,709,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
131.4175,671,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
128.326,633,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
125.047,595,3300,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
122.386,1164,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
119.624,1126,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
111.482,1088,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
105.8045,1050,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
101.739,1013,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
97.378,975,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
93.267,937,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
90.261,899,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
87.376,861,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
85.195,823,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
82.562,785,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
82.087,747,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
81.372,709,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
80.71,671,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
80.037,633,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
79.46,595,810,0.73253,0.065814,0,0,0.04482,0.09784,0,0.32632
164.535,1164,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
159.7185,1126,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
150.282,1088,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
141.95,1050,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
135.383,1013,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
